"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,26097.857,0.030654594
0,26100,0.030647924
0,26102.143,0.030641256
0,26104.285,0.030634588
0,26106.428,0.030627923
0,26108.572,0.030621259
0,26110.715,0.030614596
0,26112.857,0.030607935
0,26115,0.030601274
0,26117.143,0.030594615
0,26119.285,0.030587958
0,26121.428,0.030581303
0,26123.572,0.030574648
0,26125.715,0.030567996
0,26127.857,0.030561345
0,26130,0.030554693
0,26132.143,0.030548045
0,26134.285,0.030541398
0,26136.428,0.03053475
0,26138.572,0.030528106
0,26140.715,0.030521462
0,26142.857,0.03051482
0,26145,0.03050818
0,26147.143,0.03050154
0,26149.285,0.030494902
0,26151.428,0.030488266
0,26153.572,0.030481631
0,26155.715,0.030474996
0,26157.857,0.030468365
0,26160,0.030461734
0,26162.143,0.030455103
0,26164.285,0.030448476
0,26166.428,0.030441849
0,26168.572,0.030435223
0,26170.715,0.0304286
0,26172.857,0.030421976
0,26175,0.030415354
0,26177.143,0.030408734
0,26179.285,0.030402116
0,26181.428,0.030395498
0,26183.572,0.030388882
0,26185.715,0.030382268
0,26187.857,0.030375656
0,26190,0.030369043
0,26192.143,0.030362433
0,26194.285,0.030355824
0,26196.428,0.030349215
0,26198.572,0.03034261
0,26200.715,0.030336006
0,26202.857,0.0303294
0,26205,0.0303228
0,26207.143,0.030316198
0,26209.285,0.030309599
0,26211.428,0.030303001
0,26213.572,0.030296404
0,26215.715,0.030289808
0,26217.857,0.030283215
0,26220,0.030276623
0,26222.143,0.03027003
0,26224.285,0.03026344
0,26226.428,0.030256853
0,26228.572,0.030250266
0,26230.715,0.03024368
0,26232.857,0.030237095
0,26235,0.030230513
0,26237.143,0.03022393
0,26239.285,0.03021735
0,26241.428,0.03021077
0,26243.572,0.030204194
0,26245.715,0.030197617
0,26247.857,0.030191043
0,26250,0.030184468
0,26252.143,0.030177897
0,26254.285,0.030171325
0,26256.428,0.030164756
0,26258.572,0.030158188
0,26260.715,0.030151622
0,26262.857,0.030145057
0,26265,0.030138493
0,26267.143,0.03013193
0,26269.285,0.030125368
0,26271.428,0.030118808
0,26273.572,0.03011225
0,26275.715,0.030105693
0,26277.857,0.030099137
0,26280,0.030092584
0,26282.143,0.03008603
0,26284.285,0.030079478
0,26286.428,0.030072927
0,26288.572,0.030066378
0,26290.715,0.030059831
0,26292.857,0.030053286
0,26295,0.03004674
0,26297.143,0.030040197
0,26299.285,0.030033655
0,26301.428,0.030027114
0,26303.572,0.030020574
0,26305.715,0.030014036
0,26307.857,0.0300075
0,26310,0.030000964
0,26312.143,0.02999443
0,26314.285,0.029987898
0,26316.428,0.029981365
0,26318.572,0.029974837
0,26320.715,0.029968306
0,26322.857,0.02996178
0,26325,0.029955255
0,26327.143,0.02994873
0,26329.285,0.029942207
0,26331.428,0.029935684
0,26333.572,0.029929165
0,26335.715,0.029922646
0,26337.857,0.029916126
0,26340,0.02990961
0,26342.143,0.029903095
0,26344.285,0.029896582
0,26346.428,0.02989007
0,26348.572,0.029883558
0,26350.715,0.029877048
0,26352.857,0.02987054
0,26355,0.029864034
0,26357.143,0.029857527
0,26359.285,0.029851023
0,26361.428,0.02984452
0,26363.572,0.029838018
0,26365.715,0.02983152
0,26367.857,0.02982502
0,26370,0.029818522
0,26372.143,0.029812027
0,26374.285,0.029805532
0,26376.428,0.029799039
0,26378.572,0.029792545
0,26380.715,0.029786054
0,26382.857,0.029779565
0,26385,0.029773077
0,26387.143,0.029766591
0,26389.285,0.029760106
0,26391.428,0.029753622
0,26393.572,0.029747138
0,26395.715,0.029740658
0,26397.857,0.029734178
0,26400,0.029727697
0,26402.143,0.029721221
0,26404.285,0.029714745
0,26406.428,0.02970827
0,26408.572,0.029701797
0,26410.715,0.029695325
0,26412.857,0.029688854
0,26415,0.029682385
0,26417.143,0.029675918
0,26419.285,0.02966945
0,26421.428,0.029662985
0,26423.572,0.029656522
0,26425.715,0.029650059
0,26427.857,0.029643597
0,26430,0.029637137
0,26432.143,0.02963068
0,26434.285,0.029624222
0,26436.428,0.029617766
0,26438.572,0.029611312
0,26440.715,0.029604858
0,26442.857,0.029598406
0,26445,0.029591955
0,26447.143,0.029585507
0,26449.285,0.029579058
0,26451.428,0.029572612
0,26453.572,0.029566167
0,26455.715,0.029559722
0,26457.857,0.029553281
0,26460,0.02954684
0,26462.143,0.0295404
0,26464.285,0.029533962
0,26466.428,0.029527524
0,26468.572,0.029521089
0,26470.715,0.029514654
0,26472.857,0.02950822
0,26475,0.029501788
0,26477.143,0.029495358
0,26479.285,0.029488929
0,26481.428,0.0294825
0,26483.572,0.029476075
0,26485.715,0.02946965
0,26487.857,0.029463226
0,26490,0.029456804
0,26492.143,0.029450383
0,26494.285,0.029443962
0,26496.428,0.029437544
0,26498.572,0.029431127
0,26500.715,0.02942471
0,26502.857,0.029418297
0,26505,0.029411884
0,26507.143,0.029405471
0,26509.285,0.029399062
0,26511.428,0.029392652
0,26513.572,0.029386245
0,26515.715,0.029379837
0,26517.857,0.029373432
0,26520,0.029367028
0,26522.143,0.029360626
0,26524.285,0.029354226
0,26526.428,0.029347826
0,26528.572,0.029341426
0,26530.715,0.02933503
0,26532.857,0.029328633
0,26535,0.029322239
0,26537.143,0.029315846
0,26539.285,0.029309453
0,26541.428,0.029303063
0,26543.572,0.029296674
0,26545.715,0.029290287
0,26547.857,0.0292839
0,26550,0.029277515
0,26552.143,0.02927113
0,26554.285,0.029264748
0,26556.428,0.029258367
0,26558.572,0.029251987
0,26560.715,0.029245608
0,26562.857,0.02923923
0,26565,0.029232854
0,26567.143,0.02922648
0,26569.285,0.029220106
0,26571.428,0.029213734
0,26573.572,0.029207364
0,26575.715,0.029200995
0,26577.857,0.029194627
0,26580,0.02918826
0,26582.143,0.029181894
0,26584.285,0.029175531
0,26586.428,0.029169168
0,26588.572,0.029162806
0,26590.715,0.029156446
0,26592.857,0.029150087
0,26595,0.02914373
0,26597.143,0.029137373
0,26599.285,0.029131018
0,26601.428,0.029124664
0,26603.572,0.029118313
0,26605.715,0.029111963
0,26607.857,0.029105613
0,26610,0.029099263
0,26612.143,0.029092917
0,26614.285,0.029086571
0,26616.428,0.029080227
0,26618.572,0.029073885
0,26620.715,0.029067542
0,26622.857,0.029061202
0,26625,0.029054863
0,26627.143,0.029048525
0,26629.285,0.029042188
0,26631.428,0.029035853
0,26633.572,0.02902952
0,26635.715,0.029023187
0,26637.857,0.029016856
0,26640,0.029010527
0,26642.143,0.029004198
0,26644.285,0.02899787
0,26646.428,0.028991545
0,26648.572,0.028985221
0,26650.715,0.028978897
0,26652.857,0.028972575
0,26655,0.028966254
0,26657.143,0.028959936
0,26659.285,0.028953617
0,26661.428,0.0289473
0,26663.572,0.028940985
0,26665.715,0.02893467
0,26667.857,0.028928358
0,26670,0.028922046
0,26672.143,0.028915737
0,26674.285,0.028909428
0,26676.428,0.02890312
0,26678.572,0.028896814
0,26680.715,0.02889051
0,26682.857,0.028884204
0,26685,0.028877903
0,26687.143,0.028871601
0,26689.285,0.028865302
0,26691.428,0.028859004
0,26693.572,0.028852707
0,26695.715,0.028846411
0,26697.857,0.028840117
0,26700,0.028833823
0,26702.143,0.028827531
0,26704.285,0.028821241
0,26706.428,0.028814951
0,26708.572,0.028808663
0,26710.715,0.028802376
0,26712.857,0.028796092
0,26715,0.028789807
0,26717.143,0.028783524
0,26719.285,0.028777244
0,26721.428,0.028770963
0,26723.572,0.028764684
0,26725.715,0.028758407
0,26727.857,0.028752131
0,26730,0.028745856
0,26732.143,0.028739583
0,26734.285,0.02873331
0,26736.428,0.028727038
0,26738.572,0.028720768
0,26740.715,0.0287145
0,26742.857,0.028708233
0,26745,0.028701968
0,26747.143,0.028695703
0,26749.285,0.02868944
0,26751.428,0.028683178
0,26753.572,0.028676918
0,26755.715,0.028670657
0,26757.857,0.0286644
0,26760,0.028658144
0,26762.143,0.028651888
0,26764.285,0.028645635
0,26766.428,0.028639382
0,26768.572,0.028633129
0,26770.715,0.02862688
0,26772.857,0.02862063
0,26775,0.028614383
0,26777.143,0.028608136
0,26779.285,0.028601892
0,26781.428,0.028595647
0,26783.572,0.028589405
0,26785.715,0.028583163
0,26787.857,0.028576924
0,26790,0.028570686
0,26792.143,0.028564448
0,26794.285,0.028558213
0,26796.428,0.028551977
0,26798.572,0.028545745
0,26800.715,0.028539512
0,26802.857,0.028533282
0,26805,0.028527051
0,26807.143,0.028520824
0,26809.285,0.028514598
0,26811.428,0.02850837
0,26813.572,0.028502148
0,26815.715,0.028495925
0,26817.857,0.028489701
0,26820,0.028483482
0,26822.143,0.028477263
0,26824.285,0.028471045
0,26826.428,0.028464828
0,26828.572,0.028458612
0,26830.715,0.028452398
0,26832.857,0.028446186
0,26835,0.028439974
0,26837.143,0.028433764
0,26839.285,0.028427556
0,26841.428,0.028421348
0,26843.572,0.028415142
0,26845.715,0.028408937
0,26847.857,0.028402733
0,26850,0.02839653
0,26852.143,0.02839033
0,26854.285,0.02838413
0,26856.428,0.028377932
0,26858.572,0.028371735
0,26860.715,0.028365538
0,26862.857,0.028359342
0,26865,0.02835315
0,26867.143,0.028346958
0,26869.285,0.028340766
0,26871.428,0.028334577
0,26873.572,0.028328389
0,26875.715,0.028322201
0,26877.857,0.028316015
0,26880,0.028309831
0,26882.143,0.02830365
0,26884.285,0.028297467
0,26886.428,0.028291287
0,26888.572,0.028285107
0,26890.715,0.028278928
0,26892.857,0.028272752
0,26895,0.028266577
0,26897.143,0.028260402
0,26899.285,0.02825423
0,26901.428,0.028248059
0,26903.572,0.028241888
0,26905.715,0.028235719
0,26907.857,0.028229551
0,26910,0.028223384
0,26912.143,0.028217219
0,26914.285,0.028211055
0,26916.428,0.028204892
0,26918.572,0.028198732
0,26920.715,0.02819257
0,26922.857,0.028186413
0,26925,0.028180255
0,26927.143,0.028174099
0,26929.285,0.028167944
0,26931.428,0.02816179
0,26933.572,0.028155638
0,26935.715,0.028149486
0,26937.857,0.028143337
0,26940,0.028137188
0,26942.143,0.02813104
0,26944.285,0.028124895
0,26946.428,0.02811875
0,26948.572,0.028112607
0,26950.715,0.028106464
0,26952.857,0.028100323
0,26955,0.028094184
0,26957.143,0.028088044
0,26959.285,0.028081909
0,26961.428,0.028075771
0,26963.572,0.028069638
0,26965.715,0.028063504
0,26967.857,0.028057372
0,26970,0.028051242
0,26972.143,0.028045112
0,26974.285,0.028038984
0,26976.428,0.028032858
0,26978.572,0.028026732
0,26980.715,0.028020607
0,26982.857,0.028014483
0,26985,0.028008362
0,26987.143,0.028002242
0,26989.285,0.027996123
0,26991.428,0.027990004
0,26993.572,0.027983887
0,26995.715,0.027977772
0,26997.857,0.027971657
0,27000,0.027965544
0,27002.143,0.027959432
0,27004.285,0.027953323
0,27006.428,0.027947214
0,27008.572,0.027941106
0,27010.715,0.027934998
0,27012.857,0.027928893
0,27015,0.027922789
0,27017.143,0.027916687
0,27019.285,0.027910585
0,27021.428,0.027904484
0,27023.572,0.027898386
0,27025.715,0.027892288
0,27027.857,0.027886191
0,27030,0.027880097
0,27032.143,0.027874002
0,27034.285,0.02786791
0,27036.428,0.027861819
0,27038.572,0.027855728
0,27040.715,0.027849639
0,27042.857,0.027843552
0,27045,0.027837465
0,27047.143,0.02783138
0,27049.285,0.027825296
0,27051.428,0.027819213
0,27053.572,0.027813133
0,27055.715,0.027807051
0,27057.857,0.027800974
0,27060,0.027794896
0,27062.143,0.02778882
0,27064.285,0.027782744
0,27066.428,0.02777667
0,27068.572,0.027770597
0,27070.715,0.027764527
0,27072.857,0.027758457
0,27075,0.027752388
0,27077.143,0.02774632
0,27079.285,0.027740255
0,27081.428,0.02773419
0,27083.572,0.027728125
0,27085.715,0.027722063
0,27087.857,0.027716001
0,27090,0.027709942
0,27092.143,0.027703883
0,27094.285,0.027697826
0,27096.428,0.02769177
0,27098.572,0.027685715
0,27100.715,0.027679661
0,27102.857,0.02767361
0,27105,0.027667558
0,27107.143,0.027661508
0,27109.285,0.02765546
0,27111.428,0.027649412
0,27113.572,0.027643366
0,27115.715,0.027637322
0,27117.857,0.027631277
0,27120,0.027625235
0,27122.143,0.027619194
0,27124.285,0.027613154
0,27126.428,0.027607115
0,27128.572,0.027601078
0,27130.715,0.027595043
0,27132.857,0.027589008
0,27135,0.027582973
0,27137.143,0.027576942
0,27139.285,0.02757091
0,27141.428,0.027564881
0,27143.572,0.027558852
0,27145.715,0.027552824
0,27147.857,0.027546799
0,27150,0.027540775
0,27152.143,0.027534751
0,27154.285,0.027528727
0,27156.428,0.027522707
0,27158.572,0.027516687
0,27160.715,0.02751067
0,27162.857,0.02750465
0,27165,0.027498636
0,27167.143,0.02749262
0,27169.285,0.027486607
0,27171.428,0.027480595
0,27173.572,0.027474584
0,27175.715,0.027468573
0,27177.857,0.027462566
0,27180,0.027456557
0,27182.143,0.027450552
0,27184.285,0.027444547
0,27186.428,0.027438544
0,27188.572,0.02743254
0,27190.715,0.02742654
0,27192.857,0.02742054
0,27195,0.027414542
0,27197.143,0.027408544
0,27199.285,0.027402548
0,27201.428,0.027396554
0,27203.572,0.02739056
0,27205.715,0.027384568
0,27207.857,0.027378576
0,27210,0.027372586
0,27212.143,0.027366597
0,27214.285,0.02736061
0,27216.428,0.027354624
0,27218.572,0.02734864
0,27220.715,0.027342655
0,27222.857,0.027336674
0,27225,0.027330691
0,27227.143,0.027324712
0,27229.285,0.027318733
0,27231.428,0.027312756
0,27233.572,0.02730678
0,27235.715,0.027300805
0,27237.857,0.027294831
0,27240,0.027288858
0,27242.143,0.027282886
0,27244.285,0.027276916
0,27246.428,0.027270949
0,27248.572,0.02726498
0,27250.715,0.027259015
0,27252.857,0.027253048
0,27255,0.027247084
0,27257.143,0.027241122
0,27259.285,0.027235162
0,27261.428,0.027229201
0,27263.572,0.027223242
0,27265.715,0.027217284
0,27267.857,0.027211329
0,27270,0.027205372
0,27272.143,0.02719942
0,27274.285,0.027193466
0,27276.428,0.027187515
0,27278.572,0.027181564
0,27280.715,0.027175615
0,27282.857,0.027169667
0,27285,0.027163722
0,27287.143,0.027157776
0,27289.285,0.027151832
0,27291.428,0.027145889
0,27293.572,0.027139947
0,27295.715,0.027134007
0,27297.857,0.027128067
0,27300,0.02712213
0,27302.143,0.027116193
0,27304.285,0.027110258
0,27306.428,0.027104324
0,27308.572,0.027098391
0,27310.715,0.027092459
0,27312.857,0.027086528
0,27315,0.0270806
0,27317.143,0.02707467
0,27319.285,0.027068743
0,27321.428,0.027062818
0,27323.572,0.027056893
0,27325.715,0.02705097
0,27327.857,0.027045049
0,27330,0.027039127
0,27332.143,0.02703321
0,27334.285,0.02702729
0,27336.428,0.027021375
0,27338.572,0.027015459
0,27340.715,0.027009543
0,27342.857,0.02700363
0,27345,0.026997717
0,27347.143,0.026991807
0,27349.285,0.026985897
0,27351.428,0.026979988
0,27353.572,0.026974082
0,27355.715,0.026968176
0,27357.857,0.026962271
0,27360,0.026956368
0,27362.143,0.026950466
0,27364.285,0.026944565
0,27366.428,0.026938664
0,27368.572,0.026932767
0,27370.715,0.026926868
0,27372.857,0.026920972
0,27375,0.026915077
0,27377.143,0.026909184
0,27379.285,0.02690329
0,27381.428,0.0268974
0,27383.572,0.02689151
0,27385.715,0.026885621
0,27387.857,0.026879733
0,27390,0.026873847
0,27392.143,0.026867962
0,27394.285,0.026862077
0,27396.428,0.026856195
0,27398.572,0.026850313
0,27400.715,0.026844433
0,27402.857,0.026838554
0,27405,0.026832677
0,27407.143,0.0268268
0,27409.285,0.026820924
0,27411.428,0.026815051
0,27413.572,0.026809176
0,27415.715,0.026803305
0,27417.857,0.026797434
0,27420,0.026791565
0,27422.143,0.026785698
0,27424.285,0.02677983
0,27426.428,0.026773965
0,27428.572,0.026768101
0,27430.715,0.026762238
0,27432.857,0.026756376
0,27435,0.026750514
0,27437.143,0.026744654
0,27439.285,0.026738796
0,27441.428,0.02673294
0,27443.572,0.026727084
0,27445.715,0.02672123
0,27447.857,0.026715375
0,27450,0.026709523
0,27452.143,0.026703672
0,27454.285,0.026697822
0,27456.428,0.026691973
0,27458.572,0.026686126
0,27460.715,0.02668028
0,27462.857,0.026674435
0,27465,0.026668591
0,27467.143,0.026662748
0,27469.285,0.026656907
0,27471.428,0.026651068
0,27473.572,0.026645228
0,27475.715,0.02663939
0,27477.857,0.026633553
0,27480,0.02662772
0,27482.143,0.026621886
0,27484.285,0.026616052
0,27486.428,0.02661022
0,27488.572,0.02660439
0,27490.715,0.02659856
0,27492.857,0.026592733
0,27495,0.026586905
0,27497.143,0.02658108
0,27499.285,0.026575256
0,27501.428,0.026569432
0,27503.572,0.02656361
0,27505.715,0.02655779
0,27507.857,0.02655197
0,27510,0.026546152
0,27512.143,0.026540335
0,27514.285,0.026534518
0,27516.428,0.026528703
0,27518.572,0.02652289
0,27520.715,0.026517078
0,27522.857,0.026511267
0,27525,0.026505457
0,27527.143,0.026499648
0,27529.285,0.02649384
0,27531.428,0.026488034
0,27533.572,0.02648223
0,27535.715,0.026476426
0,27537.857,0.026470622
0,27540,0.026464822
0,27542.143,0.026459021
0,27544.285,0.026453221
0,27546.428,0.026447425
0,27548.572,0.026441628
0,27550.715,0.026435832
0,27552.857,0.026430037
0,27555,0.026424244
0,27557.143,0.026418453
0,27559.285,0.026412662
0,27561.428,0.026406873
0,27563.572,0.026401084
0,27565.715,0.026395297
0,27567.857,0.026389511
0,27570,0.026383726
0,27572.143,0.026377942
0,27574.285,0.02637216
0,27576.428,0.02636638
0,27578.572,0.0263606
0,27580.715,0.026354821
0,27582.857,0.026349043
0,27585,0.026343267
0,27587.143,0.026337493
0,27589.285,0.026331719
0,27591.428,0.026325947
0,27593.572,0.026320174
0,27595.715,0.026314404
0,27597.857,0.026308635
0,27600,0.026302867
0,27602.143,0.0262971
0,27604.285,0.026291335
0,27606.428,0.02628557
0,27608.572,0.026279807
0,27610.715,0.026274046
0,27612.857,0.026268285
0,27615,0.026262525
0,27617.143,0.026256768
0,27619.285,0.02625101
0,27621.428,0.026245255
0,27623.572,0.0262395
0,27625.715,0.026233746
0,27627.857,0.026227994
0,27630,0.026222242
0,27632.143,0.026216492
0,27634.285,0.026210744
0,27636.428,0.026204996
0,27638.572,0.02619925
0,27640.715,0.026193505
0,27642.857,0.02618776
0,27645,0.026182018
0,27647.143,0.026176276
0,27649.285,0.026170537
0,27651.428,0.026164796
0,27653.572,0.02615906
0,27655.715,0.026153322
0,27657.857,0.026147587
0,27660,0.026141852
0,27662.143,0.026136119
0,27664.285,0.026130388
0,27666.428,0.026124656
0,27668.572,0.026118927
0,27670.715,0.026113197
0,27672.857,0.02610747
0,27675,0.026101744
0,27677.143,0.02609602
0,27679.285,0.026090296
0,27681.428,0.026084572
0,27683.572,0.026078852
0,27685.715,0.026073132
0,27687.857,0.026067412
0,27690,0.026061695
0,27692.143,0.026055979
0,27694.285,0.026050262
0,27696.428,0.026044548
0,27698.572,0.026038835
0,27700.715,0.026033124
0,27702.857,0.026027413
0,27705,0.026021702
0,27707.143,0.026015995
0,27709.285,0.026010288
0,27711.428,0.02600458
0,27713.572,0.025998877
0,27715.715,0.025993174
0,27717.857,0.02598747
0,27720,0.025981769
0,27722.143,0.02597607
0,27724.285,0.025970371
0,27726.428,0.025964674
0,27728.572,0.025958976
0,27730.715,0.025953282
0,27732.857,0.025947588
0,27735,0.025941893
0,27737.143,0.025936203
0,27739.285,0.02593051
0,27741.428,0.025924822
0,27743.572,0.025919134
0,27745.715,0.025913447
0,27747.857,0.02590776
0,27750,0.025902076
0,27752.143,0.025896393
0,27754.285,0.02589071
0,27756.428,0.025885029
0,27758.572,0.02587935
0,27760.715,0.02587367
0,27762.857,0.025867993
0,27765,0.025862318
0,27767.143,0.025856642
0,27769.285,0.025850967
0,27771.428,0.025845295
0,27773.572,0.025839623
0,27775.715,0.025833951
0,27777.857,0.025828283
0,27780,0.025822615
0,27782.143,0.025816947
0,27784.285,0.025811281
0,27786.428,0.025805617
0,27788.572,0.025799954
0,27790.715,0.025794292
0,27792.857,0.02578863
0,27795,0.02578297
0,27797.143,0.025777312
0,27799.285,0.025771653
0,27801.428,0.025765996
0,27803.572,0.025760341
0,27805.715,0.025754688
0,27807.857,0.025749035
0,27810,0.025743384
0,27812.143,0.025737733
0,27814.285,0.025732083
0,27816.428,0.025726436
0,27818.572,0.025720788
0,27820.715,0.025715142
0,27822.857,0.025709497
0,27825,0.025703853
0,27827.143,0.025698211
0,27829.285,0.025692571
0,27831.428,0.02568693
0,27833.572,0.02568129
0,27835.715,0.025675654
0,27837.857,0.025670018
0,27840,0.025664382
0,27842.143,0.025658747
0,27844.285,0.025653115
0,27846.428,0.025647482
0,27848.572,0.025641853
0,27850.715,0.025636222
0,27852.857,0.025630595
0,27855,0.025624966
0,27857.143,0.025619341
0,27859.285,0.025613716
0,27861.428,0.025608093
0,27863.572,0.02560247
0,27865.715,0.02559685
0,27867.857,0.025591228
0,27870,0.02558561
0,27872.143,0.025579993
0,27874.285,0.025574375
0,27876.428,0.02556876
0,27878.572,0.025563145
0,27880.715,0.025557533
0,27882.857,0.02555192
0,27885,0.025546309
0,27887.143,0.0255407
0,27889.285,0.025535092
0,27891.428,0.025529483
0,27893.572,0.025523877
0,27895.715,0.025518272
0,27897.857,0.02551267
0,27900,0.025507066
0,27902.143,0.025501464
0,27904.285,0.025495864
0,27906.428,0.025490265
0,27908.572,0.025484666
0,27910.715,0.025479069
0,27912.857,0.025473474
0,27915,0.02546788
0,27917.143,0.025462287
0,27919.285,0.025456693
