"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,10553.571,1.3377372
0,10555.714,1.3376727
0,10557.857,1.3376081
0,10560,1.3375436
0,10562.143,1.3374791
0,10564.286,1.3374145
0,10566.429,1.33735
0,10568.571,1.3372855
0,10570.714,1.337221
0,10572.857,1.3371567
0,10575,1.3370922
0,10577.143,1.3370277
0,10579.286,1.3369633
0,10581.429,1.3368988
0,10583.571,1.3368344
0,10585.714,1.33677
0,10587.857,1.3367057
0,10590,1.3366412
0,10592.143,1.3365768
0,10594.286,1.3365126
0,10596.429,1.3364482
0,10598.571,1.3363838
0,10600.714,1.3363194
0,10602.857,1.3362552
0,10605,1.3361908
0,10607.143,1.3361266
0,10609.286,1.3360623
0,10611.429,1.335998
0,10613.571,1.3359338
0,10615.714,1.3358696
0,10617.857,1.3358053
0,10620,1.335741
0,10622.143,1.3356768
0,10624.286,1.3356125
0,10626.429,1.3355484
0,10628.571,1.3354841
0,10630.714,1.33542
0,10632.857,1.3353559
0,10635,1.3352917
0,10637.143,1.3352276
0,10639.286,1.3351635
0,10641.429,1.3350993
0,10643.571,1.3350352
0,10645.714,1.3349711
0,10647.857,1.3349069
0,10650,1.3348429
0,10652.143,1.3347788
0,10654.286,1.3347148
0,10656.429,1.3346508
0,10658.571,1.3345866
0,10660.714,1.3345226
0,10662.857,1.3344586
0,10665,1.3343946
0,10667.143,1.3343306
0,10669.286,1.3342667
0,10671.429,1.3342026
0,10673.571,1.3341386
0,10675.714,1.3340747
0,10677.857,1.3340107
0,10680,1.3339468
0,10682.143,1.3338829
0,10684.286,1.333819
0,10686.429,1.3337551
0,10688.571,1.3336912
0,10690.714,1.3336273
0,10692.857,1.3335634
0,10695,1.3334996
0,10697.143,1.3334358
0,10699.286,1.3333719
0,10701.429,1.3333081
0,10703.571,1.3332442
0,10705.714,1.3331804
0,10707.857,1.3331167
0,10710,1.3330529
0,10712.143,1.3329891
0,10714.286,1.3329253
0,10716.429,1.3328615
0,10718.571,1.3327978
0,10720.714,1.332734
0,10722.857,1.3326703
0,10725,1.3326066
0,10727.143,1.3325429
0,10729.286,1.3324792
0,10731.429,1.3324155
0,10733.571,1.3323518
0,10735.714,1.3322881
0,10737.857,1.3322245
0,10740,1.3321608
0,10742.143,1.3320972
0,10744.286,1.3320336
0,10746.429,1.33197
0,10748.571,1.3319063
0,10750.714,1.3318428
0,10752.857,1.3317792
0,10755,1.3317156
0,10757.143,1.331652
0,10759.286,1.3315885
0,10761.429,1.331525
0,10763.571,1.3314614
0,10765.714,1.3313979
0,10767.857,1.3313344
0,10770,1.3312709
0,10772.143,1.3312074
0,10774.286,1.331144
0,10776.429,1.3310804
0,10778.571,1.331017
0,10780.714,1.3309536
0,10782.857,1.33089
0,10785,1.3308266
0,10787.143,1.3307632
0,10789.286,1.3306998
0,10791.429,1.3306364
0,10793.571,1.3305731
0,10795.714,1.3305097
0,10797.857,1.3304462
0,10800,1.330383
0,10802.143,1.3303196
0,10804.286,1.3302562
0,10806.429,1.3301929
0,10808.571,1.3301296
0,10810.714,1.3300663
0,10812.857,1.330003
0,10815,1.3299397
0,10817.143,1.3298764
0,10819.286,1.3298131
0,10821.429,1.32975
0,10823.571,1.3296866
0,10825.714,1.3296235
0,10827.857,1.3295602
0,10830,1.329497
0,10832.143,1.3294338
0,10834.286,1.3293706
0,10836.429,1.3293073
0,10838.571,1.3292441
0,10840.714,1.3291811
0,10842.857,1.3291179
0,10845,1.3290547
0,10847.143,1.3289915
0,10849.286,1.3289285
0,10851.429,1.3288653
0,10853.571,1.3288022
0,10855.714,1.3287392
0,10857.857,1.328676
0,10860,1.3286129
0,10862.143,1.3285499
0,10864.286,1.3284868
0,10866.429,1.3284237
0,10868.571,1.3283608
0,10870.714,1.3282977
0,10872.857,1.3282347
0,10875,1.3281717
0,10877.143,1.3281087
0,10879.286,1.3280457
0,10881.429,1.3279827
0,10883.571,1.3279197
0,10885.714,1.3278568
0,10887.857,1.3277938
0,10890,1.3277309
0,10892.143,1.327668
0,10894.286,1.327605
0,10896.429,1.3275422
0,10898.571,1.3274792
0,10900.714,1.3274163
0,10902.857,1.3273535
0,10905,1.3272905
0,10907.143,1.3272277
0,10909.286,1.3271649
0,10911.429,1.3271021
0,10913.571,1.3270392
0,10915.714,1.3269764
0,10917.857,1.3269136
0,10920,1.3268508
0,10922.143,1.326788
0,10924.286,1.3267252
0,10926.429,1.3266624
0,10928.571,1.3265996
0,10930.714,1.3265369
0,10932.857,1.3264742
0,10935,1.3264114
0,10937.143,1.3263487
0,10939.286,1.326286
0,10941.429,1.3262233
0,10943.571,1.3261606
0,10945.714,1.3260978
0,10947.857,1.3260353
0,10950,1.3259726
0,10952.143,1.3259099
0,10954.286,1.3258473
0,10956.429,1.3257846
0,10958.571,1.325722
0,10960.714,1.3256594
0,10962.857,1.3255967
0,10965,1.3255341
0,10967.143,1.3254715
0,10969.286,1.3254089
0,10971.429,1.3253465
0,10973.571,1.3252839
0,10975.714,1.3252213
0,10977.857,1.3251587
0,10980,1.3250962
0,10982.143,1.3250337
0,10984.286,1.3249712
0,10986.429,1.3249087
0,10988.571,1.3248461
0,10990.714,1.3247837
0,10992.857,1.3247212
0,10995,1.3246588
0,10997.143,1.3245963
0,10999.286,1.3245338
0,11001.429,1.3244715
0,11003.571,1.324409
0,11005.714,1.3243465
0,11007.857,1.3242842
0,11010,1.3242217
0,11012.143,1.3241594
0,11014.286,1.324097
0,11016.429,1.3240347
0,11018.571,1.3239723
0,11020.714,1.32391
0,11022.857,1.3238477
0,11025,1.3237853
0,11027.143,1.323723
0,11029.286,1.3236606
0,11031.429,1.3235984
0,11033.571,1.323536
0,11035.714,1.3234738
0,11037.857,1.3234115
0,11040,1.3233492
0,11042.143,1.323287
0,11044.286,1.3232247
0,11046.429,1.3231624
0,11048.571,1.3231002
0,11050.714,1.323038
0,11052.857,1.3229759
0,11055,1.3229136
0,11057.143,1.3228514
0,11059.286,1.3227892
0,11061.429,1.3227271
0,11063.571,1.322665
0,11065.714,1.3226027
0,11067.857,1.3225406
0,11070,1.3224785
0,11072.143,1.3224163
0,11074.286,1.3223542
0,11076.429,1.3222921
0,11078.571,1.3222301
0,11080.714,1.322168
0,11082.857,1.3221059
0,11085,1.3220438
0,11087.143,1.3219818
0,11089.286,1.3219197
0,11091.429,1.3218577
0,11093.571,1.3217956
0,11095.714,1.3217336
0,11097.857,1.3216716
0,11100,1.3216096
0,11102.143,1.3215476
0,11104.286,1.3214856
0,11106.429,1.3214236
0,11108.571,1.3213617
0,11110.714,1.3212997
0,11112.857,1.3212378
0,11115,1.3211758
0,11117.143,1.321114
0,11119.286,1.321052
0,11121.429,1.3209901
0,11123.571,1.3209282
0,11125.714,1.3208662
0,11127.857,1.3208044
0,11130,1.3207425
0,11132.143,1.3206806
0,11134.286,1.3206187
0,11136.429,1.320557
0,11138.571,1.3204951
0,11140.714,1.3204333
0,11142.857,1.3203715
0,11145,1.3203096
0,11147.143,1.3202479
0,11149.286,1.320186
0,11151.429,1.3201243
0,11153.571,1.3200625
0,11155.714,1.3200008
0,11157.857,1.319939
0,11160,1.3198773
0,11162.143,1.3198155
0,11164.286,1.3197538
0,11166.429,1.319692
0,11168.571,1.3196304
0,11170.714,1.3195686
0,11172.857,1.319507
0,11175,1.3194453
0,11177.143,1.3193836
0,11179.286,1.319322
0,11181.429,1.3192602
0,11183.571,1.3191986
0,11185.714,1.319137
0,11187.857,1.3190753
0,11190,1.3190137
0,11192.143,1.3189522
0,11194.286,1.3188906
0,11196.429,1.3188289
0,11198.571,1.3187674
0,11200.714,1.3187058
0,11202.857,1.3186443
0,11205,1.3185827
0,11207.143,1.3185211
0,11209.286,1.3184596
0,11211.429,1.3183981
0,11213.571,1.3183366
0,11215.714,1.3182751
0,11217.857,1.3182136
0,11220,1.3181521
0,11222.143,1.3180906
0,11224.286,1.318029
0,11226.429,1.3179677
0,11228.571,1.3179061
0,11230.714,1.3178447
0,11232.857,1.3177832
0,11235,1.3177218
0,11237.143,1.3176605
0,11239.286,1.317599
0,11241.429,1.3175377
0,11243.571,1.3174763
0,11245.714,1.3174149
0,11247.857,1.3173535
0,11250,1.3172921
0,11252.143,1.3172307
0,11254.286,1.3171694
0,11256.429,1.317108
0,11258.571,1.3170468
0,11260.714,1.3169854
0,11262.857,1.3169241
0,11265,1.3168628
0,11267.143,1.3168014
0,11269.286,1.3167402
0,11271.429,1.3166789
0,11273.571,1.3166176
0,11275.714,1.3165563
0,11277.857,1.3164952
0,11280,1.3164339
0,11282.143,1.3163726
0,11284.286,1.3163115
0,11286.429,1.3162502
0,11288.571,1.316189
0,11290.714,1.3161278
0,11292.857,1.3160666
0,11295,1.3160055
0,11297.143,1.3159443
0,11299.286,1.315883
0,11301.429,1.3158219
0,11303.571,1.3157607
0,11305.714,1.3156997
0,11307.857,1.3156385
0,11310,1.3155774
0,11312.143,1.3155162
0,11314.286,1.3154552
0,11316.429,1.315394
0,11318.571,1.315333
0,11320.714,1.315272
0,11322.857,1.3152108
0,11325,1.3151498
0,11327.143,1.3150887
0,11329.286,1.3150277
0,11331.429,1.3149667
0,11333.571,1.3149056
0,11335.714,1.3148446
0,11337.857,1.3147836
0,11340,1.3147227
0,11342.143,1.3146616
0,11344.286,1.3146007
0,11346.429,1.3145397
0,11348.571,1.3144788
0,11350.714,1.3144177
0,11352.857,1.3143568
0,11355,1.3142959
0,11357.143,1.314235
0,11359.286,1.314174
0,11361.429,1.3141131
0,11363.571,1.3140522
0,11365.714,1.3139913
0,11367.857,1.3139304
0,11370,1.3138696
0,11372.143,1.3138087
0,11374.286,1.3137479
0,11376.429,1.313687
0,11378.571,1.3136262
0,11380.714,1.3135653
0,11382.857,1.3135045
0,11385,1.3134437
0,11387.143,1.3133829
0,11389.286,1.3133221
0,11391.429,1.3132613
0,11393.571,1.3132005
0,11395.714,1.3131397
0,11397.857,1.3130789
0,11400,1.3130182
0,11402.143,1.3129574
0,11404.286,1.3128967
0,11406.429,1.3128359
0,11408.571,1.3127753
0,11410.714,1.3127145
0,11412.857,1.3126538
0,11415,1.3125931
0,11417.143,1.3125324
0,11419.286,1.3124717
0,11421.429,1.3124111
0,11423.571,1.3123504
0,11425.714,1.3122897
0,11427.857,1.3122292
0,11430,1.3121685
0,11432.143,1.3121078
0,11434.286,1.3120472
0,11436.429,1.3119866
0,11438.571,1.311926
0,11440.714,1.3118654
0,11442.857,1.3118048
0,11445,1.3117442
0,11447.143,1.3116837
0,11449.286,1.3116231
0,11451.429,1.3115625
0,11453.571,1.311502
0,11455.714,1.3114414
0,11457.857,1.311381
0,11460,1.3113204
0,11462.143,1.3112599
0,11464.286,1.3111994
0,11466.429,1.3111389
0,11468.571,1.3110784
0,11470.714,1.3110179
0,11472.857,1.3109574
0,11475,1.310897
0,11477.143,1.3108366
0,11479.286,1.3107761
0,11481.429,1.3107157
0,11483.571,1.3106552
0,11485.714,1.3105948
0,11487.857,1.3105344
0,11490,1.310474
0,11492.143,1.3104136
0,11494.286,1.3103532
0,11496.429,1.3102928
0,11498.571,1.3102325
0,11500.714,1.3101721
0,11502.857,1.3101118
0,11505,1.3100514
0,11507.143,1.3099911
0,11509.286,1.3099307
0,11511.429,1.3098704
0,11513.571,1.3098102
0,11515.714,1.3097498
0,11517.857,1.3096895
0,11520,1.3096292
0,11522.143,1.3095689
0,11524.286,1.3095087
0,11526.429,1.3094484
0,11528.571,1.3093882
0,11530.714,1.309328
0,11532.857,1.3092676
0,11535,1.3092074
0,11537.143,1.3091472
0,11539.286,1.309087
0,11541.429,1.3090268
0,11543.571,1.3089666
0,11545.714,1.3089064
0,11547.857,1.3088462
0,11550,1.308786
0,11552.143,1.3087258
0,11554.286,1.3086658
0,11556.429,1.3086056
0,11558.571,1.3085455
0,11560.714,1.3084853
0,11562.857,1.3084252
0,11565,1.3083651
0,11567.143,1.308305
0,11569.286,1.3082448
0,11571.429,1.3081847
0,11573.571,1.3081247
0,11575.714,1.3080646
0,11577.857,1.3080045
0,11580,1.3079445
0,11582.143,1.3078845
0,11584.286,1.3078244
0,11586.429,1.3077644
0,11588.571,1.3077043
0,11590.714,1.3076444
0,11592.857,1.3075843
0,11595,1.3075243
0,11597.143,1.3074644
0,11599.286,1.3074043
0,11601.429,1.3073443
0,11603.571,1.3072844
0,11605.714,1.3072244
0,11607.857,1.3071644
0,11610,1.3071046
0,11612.143,1.3070446
0,11614.286,1.3069847
0,11616.429,1.3069247
0,11618.571,1.3068649
0,11620.714,1.3068049
0,11622.857,1.306745
0,11625,1.3066851
0,11627.143,1.3066252
0,11629.286,1.3065654
0,11631.429,1.3065056
0,11633.571,1.3064457
0,11635.714,1.3063858
0,11637.857,1.306326
0,11640,1.3062662
0,11642.143,1.3062063
0,11644.286,1.3061465
0,11646.429,1.3060867
0,11648.571,1.3060269
0,11650.714,1.3059671
0,11652.857,1.3059074
0,11655,1.3058475
0,11657.143,1.3057878
0,11659.286,1.305728
0,11661.429,1.3056682
0,11663.571,1.3056085
0,11665.714,1.3055488
0,11667.857,1.3054891
0,11670,1.3054293
0,11672.143,1.3053696
0,11674.286,1.3053099
0,11676.429,1.3052502
0,11678.571,1.3051906
0,11680.714,1.3051308
0,11682.857,1.3050711
0,11685,1.3050115
0,11687.143,1.3049518
0,11689.286,1.3048922
0,11691.429,1.3048326
0,11693.571,1.3047729
0,11695.714,1.3047132
0,11697.857,1.3046536
0,11700,1.304594
0,11702.143,1.3045344
0,11704.286,1.3044748
0,11706.429,1.3044152
0,11708.571,1.3043557
0,11710.714,1.3042961
0,11712.857,1.3042365
0,11715,1.304177
0,11717.143,1.3041174
0,11719.286,1.304058
0,11721.429,1.3039984
0,11723.571,1.3039389
0,11725.714,1.3038794
0,11727.857,1.3038198
0,11730,1.3037603
0,11732.143,1.3037008
0,11734.286,1.3036413
0,11736.429,1.3035818
0,11738.571,1.3035223
0,11740.714,1.303463
0,11742.857,1.3034035
0,11745,1.303344
0,11747.143,1.3032846
0,11749.286,1.3032252
0,11751.429,1.3031658
0,11753.571,1.3031063
0,11755.714,1.303047
0,11757.857,1.3029876
0,11760,1.3029281
0,11762.143,1.3028687
0,11764.286,1.3028094
0,11766.429,1.30275
0,11768.571,1.3026906
0,11770.714,1.3026313
0,11772.857,1.3025719
0,11775,1.3025126
0,11777.143,1.3024533
0,11779.286,1.3023939
0,11781.429,1.3023347
0,11783.571,1.3022753
0,11785.714,1.302216
0,11787.857,1.3021567
0,11790,1.3020974
0,11792.143,1.3020382
0,11794.286,1.301979
0,11796.429,1.3019197
0,11798.571,1.3018603
0,11800.714,1.3018011
0,11802.857,1.301742
0,11805,1.3016827
0,11807.143,1.3016235
0,11809.286,1.3015642
0,11811.429,1.301505
0,11813.571,1.3014458
0,11815.714,1.3013866
0,11817.857,1.3013275
0,11820,1.3012682
0,11822.143,1.3012091
0,11824.286,1.30115
0,11826.429,1.3010908
0,11828.571,1.3010316
0,11830.714,1.3009725
0,11832.857,1.3009133
0,11835,1.3008542
0,11837.143,1.3007951
0,11839.286,1.3007361
0,11841.429,1.300677
0,11843.571,1.3006178
0,11845.714,1.3005587
0,11847.857,1.3004997
0,11850,1.3004405
0,11852.143,1.3003815
0,11854.286,1.3003225
0,11856.429,1.3002634
0,11858.571,1.3002044
0,11860.714,1.3001454
0,11862.857,1.3000864
0,11865,1.3000273
0,11867.143,1.2999682
0,11869.286,1.2999094
0,11871.429,1.2998503
0,11873.571,1.2997913
0,11875.714,1.2997323
0,11877.857,1.2996733
0,11880,1.2996144
0,11882.143,1.2995554
0,11884.286,1.2994965
0,11886.429,1.2994375
0,11888.571,1.2993786
0,11890.714,1.2993196
0,11892.857,1.2992607
0,11895,1.2992018
0,11897.143,1.299143
0,11899.286,1.2990841
0,11901.429,1.2990252
0,11903.571,1.2989663
0,11905.714,1.2989074
0,11907.857,1.2988485
0,11910,1.2987896
0,11912.143,1.2987309
0,11914.286,1.298672
0,11916.429,1.2986131
0,11918.571,1.2985543
0,11920.714,1.2984954
0,11922.857,1.2984366
0,11925,1.2983779
0,11927.143,1.298319
0,11929.286,1.2982602
0,11931.429,1.2982014
0,11933.571,1.2981427
0,11935.714,1.2980839
0,11937.857,1.2980251
0,11940,1.2979664
0,11942.143,1.2979076
0,11944.286,1.2978489
0,11946.429,1.2977902
0,11948.571,1.2977314
0,11950.714,1.2976727
0,11952.857,1.297614
0,11955,1.2975553
0,11957.143,1.2974966
0,11959.286,1.2974379
0,11961.429,1.2973793
0,11963.571,1.2973206
0,11965.714,1.2972618
0,11967.857,1.2972032
0,11970,1.2971445
0,11972.143,1.2970859
0,11974.286,1.2970272
0,11976.429,1.2969687
0,11978.571,1.29691
0,11980.714,1.2968514
0,11982.857,1.2967927
0,11985,1.2967342
0,11987.143,1.2966756
0,11989.286,1.296617
0,11991.429,1.2965584
0,11993.571,1.2964998
0,11995.714,1.2964413
0,11997.857,1.2963828
0,12000,1.2963241
0,12002.143,1.2962656
0,12004.286,1.2962071
0,12006.429,1.2961485
0,12008.571,1.29609
0,12010.714,1.2960315
0,12012.857,1.2959731
0,12015,1.2959145
0,12017.143,1.295856
0,12019.286,1.2957976
0,12021.429,1.295739
0,12023.571,1.2956805
0,12025.714,1.2956221
0,12027.857,1.2955637
0,12030,1.2955052
0,12032.143,1.2954468
0,12034.286,1.2953883
0,12036.429,1.2953299
0,12038.571,1.2952715
0,12040.714,1.2952131
0,12042.857,1.2951547
0,12045,1.2950963
0,12047.143,1.2950379
0,12049.286,1.2949795
0,12051.429,1.2949212
0,12053.571,1.2948627
0,12055.714,1.2948043
0,12057.857,1.294746
0,12060,1.2946876
0,12062.143,1.2946293
0,12064.286,1.2945709
0,12066.429,1.2945126
0,12068.571,1.2944543
0,12070.714,1.294396
0,12072.857,1.2943377
0,12075,1.2942795
0,12077.143,1.2942212
0,12079.286,1.2941629
0,12081.429,1.2941046
0,12083.571,1.2940463
0,12085.714,1.293988
0,12087.857,1.2939298
0,12090,1.2938715
0,12092.143,1.2938132
0,12094.286,1.293755
0,12096.429,1.2936968
0,12098.571,1.2936386
0,12100.714,1.2935804
0,12102.857,1.2935221
0,12105,1.293464
0,12107.143,1.2934058
0,12109.286,1.2933476
0,12111.429,1.2932894
0,12113.571,1.2932312
0,12115.714,1.2931731
0,12117.857,1.2931149
0,12120,1.2930567
0,12122.143,1.2929986
0,12124.286,1.2929405
0,12126.429,1.2928823
0,12128.571,1.2928243
0,12130.714,1.2927661
0,12132.857,1.292708
0,12135,1.2926499
0,12137.143,1.2925918
0,12139.286,1.2925338
0,12141.429,1.2924756
0,12143.571,1.2924175
0,12145.714,1.2923595
0,12147.857,1.2923014
0,12150,1.2922434
0,12152.143,1.2921853
0,12154.286,1.2921273
0,12156.429,1.2920693
0,12158.571,1.2920113
0,12160.714,1.2919532
0,12162.857,1.2918953
0,12165,1.2918372
0,12167.143,1.2917792
0,12169.286,1.2917212
0,12171.429,1.2916633
0,12173.571,1.2916052
0,12175.714,1.2915473
0,12177.857,1.2914894
0,12180,1.2914314
0,12182.143,1.2913735
0,12184.286,1.2913154
0,12186.429,1.2912575
0,12188.571,1.2911997
0,12190.714,1.2911417
0,12192.857,1.2910838
0,12195,1.2910259
0,12197.143,1.290968
0,12199.286,1.2909101
0,12201.429,1.2908522
0,12203.571,1.2907944
0,12205.714,1.2907364
0,12207.857,1.2906786
0,12210,1.2906207
0,12212.143,1.2905629
0,12214.286,1.290505
0,12216.429,1.2904472
0,12218.571,1.2903894
0,12220.714,1.2903316
0,12222.857,1.2902738
0,12225,1.290216
0,12227.143,1.2901582
0,12229.286,1.2901003
0,12231.429,1.2900425
0,12233.571,1.2899847
0,12235.714,1.289927
0,12237.857,1.2898692
0,12240,1.2898115
0,12242.143,1.2897537
0,12244.286,1.289696
0,12246.429,1.2896382
0,12248.571,1.2895805
0,12250.714,1.2895228
0,12252.857,1.2894651
0,12255,1.2894073
0,12257.143,1.2893496
0,12259.286,1.2892919
0,12261.429,1.2892342
0,12263.571,1.2891765
0,12265.714,1.2891189
0,12267.857,1.2890612
0,12270,1.2890035
0,12272.143,1.2889458
0,12274.286,1.2888882
0,12276.429,1.2888305
0,12278.571,1.288773
0,12280.714,1.2887152
0,12282.857,1.2886577
0,12285,1.2886
0,12287.143,1.2885424
0,12289.286,1.2884848
0,12291.429,1.2884272
0,12293.571,1.2883697
0,12295.714,1.2883121
0,12297.857,1.2882545
0,12300,1.2881969
0,12302.143,1.2881393
0,12304.286,1.2880818
0,12306.429,1.2880242
0,12308.571,1.2879666
0,12310.714,1.2879092
0,12312.857,1.2878516
0,12315,1.2877941
0,12317.143,1.2877365
0,12319.286,1.2876791
0,12321.429,1.2876215
0,12323.571,1.287564
0,12325.714,1.2875066
0,12327.857,1.287449
0,12330,1.2873915
0,12332.143,1.2873341
0,12334.286,1.2872766
0,12336.429,1.2872192
0,12338.571,1.2871617
0,12340.714,1.2871042
0,12342.857,1.2870469
0,12345,1.2869895
0,12347.143,1.286932
0,12349.286,1.2868745
0,12351.429,1.2868172
0,12353.571,1.2867597
0,12355.714,1.2867024
0,12357.857,1.2866449
0,12360,1.2865876
0,12362.143,1.2865303
0,12364.286,1.2864728
0,12366.429,1.2864155
0,12368.571,1.2863581
0,12370.714,1.2863008
0,12372.857,1.2862434
0,12375,1.2861861
0,12377.143,1.2861288
0,12379.286,1.2860714
0,12381.429,1.2860141
0,12383.571,1.2859567
0,12385.714,1.2858995
0,12387.857,1.2858422
0,12390,1.285785
0,12392.143,1.2857276
0,12394.286,1.2856703
0,12396.429,1.2856131
0,12398.571,1.2855558
0,12400.714,1.2854985
0,12402.857,1.2854413
0,12405,1.285384
0,12407.143,1.2853268
0,12409.286,1.2852696
0,12411.429,1.2852124
0,12413.571,1.2851552
0,12415.714,1.285098
0,12417.857,1.2850407
0,12420,1.2849835
0,12422.143,1.2849263
0,12424.286,1.2848691
0,12426.429,1.284812
0,12428.571,1.2847548
0,12430.714,1.2846977
0,12432.857,1.2846404
0,12435,1.2845833
0,12437.143,1.2845261
0,12439.286,1.284469
0,12441.429,1.2844119
0,12443.571,1.2843547
0,12445.714,1.2842976
0,12447.857,1.2842405
0,12450,1.2841834
0,12452.143,1.2841263
0,12454.286,1.2840692
0,12456.429,1.2840121
0,12458.571,1.283955
0,12460.714,1.283898
0,12462.857,1.2838409
0,12465,1.2837838
0,12467.143,1.2837268
0,12469.286,1.2836697
0,12471.429,1.2836126
0,12473.571,1.2835556
0,12475.714,1.2834986
0,12477.857,1.2834415
0,12480,1.2833846
0,12482.143,1.2833276
0,12484.286,1.2832705
0,12486.429,1.2832135
0,12488.571,1.2831565
0,12490.714,1.2830995
0,12492.857,1.2830426
0,12495,1.2829856
0,12497.143,1.2829286
0,12499.286,1.2828717
0,12501.429,1.2828147
0,12503.571,1.2827578
0,12505.714,1.2827009
0,12507.857,1.2826439
0,12510,1.2825869
0,12512.143,1.2825301
0,12514.286,1.2824731
0,12516.429,1.2824162
0,12518.571,1.2823594
0,12520.714,1.2823024
0,12522.857,1.2822455
0,12525,1.2821887
0,12527.143,1.2821318
0,12529.286,1.2820749
0,12531.429,1.2820181
0,12533.571,1.2819612
0,12535.714,1.2819043
0,12537.857,1.2818475
0,12540,1.2817906
0,12542.143,1.2817339
0,12544.286,1.281677
0,12546.429,1.2816201
0,12548.571,1.2815634
0,12550.714,1.2815065
0,12552.857,1.2814498
0,12555,1.2813929
0,12557.143,1.2813362
0,12559.286,1.2812794
0,12561.429,1.2812226
0,12563.571,1.2811658
0,12565.714,1.2811091
0,12567.857,1.2810524
0,12570,1.2809956
0,12572.143,1.2809389
0,12574.286,1.2808821
0,12576.429,1.2808254
0,12578.571,1.2807686
0,12580.714,1.2807119
0,12582.857,1.2806551
0,12585,1.2805985
0,12587.143,1.2805418
0,12589.286,1.2804852
0,12591.429,1.2804284
0,12593.571,1.2803718
0,12595.714,1.280315
0,12597.857,1.2802584
0,12600,1.2802017
0,12602.143,1.280145
0,12604.286,1.2800884
0,12606.429,1.2800318
0,12608.571,1.2799752
0,12610.714,1.2799186
0,12612.857,1.2798619
0,12615,1.2798053
0,12617.143,1.2797487
0,12619.286,1.279692
0,12621.429,1.2796354
0,12623.571,1.2795788
0,12625.714,1.2795223
0,12627.857,1.2794657
0,12630,1.2794092
0,12632.143,1.2793525
0,12634.286,1.279296
0,12636.429,1.2792394
0,12638.571,1.2791829
0,12640.714,1.2791263
0,12642.857,1.2790698
0,12645,1.2790133
0,12647.143,1.2789568
0,12649.286,1.2789003
0,12651.429,1.2788438
0,12653.571,1.2787873
0,12655.714,1.2787308
0,12657.857,1.2786742
0,12660,1.2786177
0,12662.143,1.2785612
0,12664.286,1.2785047
0,12666.429,1.2784483
0,12668.571,1.2783918
0,12670.714,1.2783353
0,12672.857,1.278279
0,12675,1.2782224
0,12677.143,1.278166
0,12679.286,1.2781096
0,12681.429,1.2780532
0,12683.571,1.2779968
0,12685.714,1.2779404
0,12687.857,1.2778839
0,12690,1.2778275
0,12692.143,1.2777711
0,12694.286,1.2777147
0,12696.429,1.2776583
0,12698.571,1.277602
0,12700.714,1.2775456
0,12702.857,1.2774893
0,12705,1.2774329
0,12707.143,1.2773765
0,12709.286,1.2773201
0,12711.429,1.2772639
0,12713.571,1.2772075
0,12715.714,1.2771512
0,12717.857,1.2770948
0,12720,1.2770386
0,12722.143,1.2769822
0,12724.286,1.2769259
0,12726.429,1.2768697
0,12728.571,1.2768134
0,12730.714,1.276757
0,12732.857,1.2767007
0,12735,1.2766445
0,12737.143,1.2765882
0,12739.286,1.2765319
0,12741.429,1.2764757
0,12743.571,1.2764195
0,12745.714,1.2763633
0,12747.857,1.276307
0,12750,1.2762507
0,12752.143,1.2761946
0,12754.286,1.2761383
0,12756.429,1.276082
0,12758.571,1.2760259
0,12760.714,1.2759696
0,12762.857,1.2759135
0,12765,1.2758573
0,12767.143,1.2758011
0,12769.286,1.2757449
0,12771.429,1.2756888
0,12773.571,1.2756326
0,12775.714,1.2755765
0,12777.857,1.2755203
0,12780,1.2754642
0,12782.143,1.275408
0,12784.286,1.2753519
0,12786.429,1.2752957
0,12788.571,1.2752396
0,12790.714,1.2751834
0,12792.857,1.2751274
0,12795,1.2750713
