"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,20025,0.056068663
0,20027.143,0.056066405
0,20029.285,0.05606415
0,20031.428,0.056061897
0,20033.572,0.05605964
0,20035.715,0.056057386
0,20037.857,0.05605513
0,20040,0.056052875
0,20042.143,0.05605062
0,20044.285,0.056048367
0,20046.428,0.05604611
0,20048.572,0.056043856
0,20050.715,0.056041602
0,20052.857,0.05603935
0,20055,0.056037094
0,20057.143,0.05603484
0,20059.285,0.056032587
0,20061.428,0.056030333
0,20063.572,0.05602808
0,20065.715,0.056025825
0,20067.857,0.05602357
0,20070,0.056021318
0,20072.143,0.056019064
0,20074.285,0.05601681
0,20076.428,0.056014556
0,20078.572,0.056012306
0,20080.715,0.056010053
0,20082.857,0.0560078
0,20085,0.056005545
0,20087.143,0.056003295
0,20089.285,0.05600104
0,20091.428,0.05599879
0,20093.572,0.055996537
0,20095.715,0.055994283
0,20097.857,0.055992033
0,20100,0.05598978
0,20102.143,0.05598753
0,20104.285,0.055985276
0,20106.428,0.055983026
0,20108.572,0.055980776
0,20110.715,0.05597852
0,20112.857,0.05597627
0,20115,0.05597402
0,20117.143,0.055971768
0,20119.285,0.055969518
0,20121.428,0.055967268
0,20123.572,0.055965018
0,20125.715,0.055962767
0,20127.857,0.055960514
0,20130,0.055958264
0,20132.143,0.055956014
0,20134.285,0.055953763
0,20136.428,0.055951513
0,20138.572,0.055949263
0,20140.715,0.055947013
0,20142.857,0.055944763
0,20145,0.055942513
0,20147.143,0.055940263
0,20149.285,0.055938017
0,20151.428,0.055935767
0,20153.572,0.055933516
0,20155.715,0.055931266
0,20157.857,0.055929016
0,20160,0.05592677
0,20162.143,0.05592452
0,20164.285,0.05592227
0,20166.428,0.055920023
0,20168.572,0.055917773
0,20170.715,0.055915527
0,20172.857,0.055913277
0,20175,0.05591103
0,20177.143,0.05590878
0,20179.285,0.055906534
0,20181.428,0.055904284
0,20183.572,0.055902038
0,20185.715,0.055899788
0,20187.857,0.05589754
0,20190,0.055895295
0,20192.143,0.05589305
0,20194.285,0.0558908
0,20196.428,0.055888552
0,20198.572,0.055886306
0,20200.715,0.05588406
0,20202.857,0.055881813
0,20205,0.055879563
0,20207.143,0.055877317
0,20209.285,0.05587507
0,20211.428,0.055872824
0,20213.572,0.055870578
0,20215.715,0.05586833
0,20217.857,0.055866085
0,20220,0.05586384
0,20222.143,0.055861596
0,20224.285,0.05585935
0,20226.428,0.055857103
0,20228.572,0.055854857
0,20230.715,0.05585261
0,20232.857,0.055850368
0,20235,0.05584812
0,20237.143,0.055845875
0,20239.285,0.05584363
0,20241.428,0.055841386
0,20243.572,0.05583914
0,20245.715,0.055836897
0,20247.857,0.05583465
0,20250,0.05583241
0,20252.143,0.055830162
0,20254.285,0.05582792
0,20256.428,0.055825673
0,20258.572,0.05582343
0,20260.715,0.055821184
0,20262.857,0.05581894
0,20265,0.0558167
0,20267.143,0.055814452
0,20269.285,0.05581221
0,20271.428,0.055809967
0,20273.572,0.055807725
0,20275.715,0.055805482
0,20277.857,0.055803236
0,20280,0.055800993
0,20282.143,0.05579875
0,20284.285,0.055796508
0,20286.428,0.055794265
0,20288.572,0.055792022
0,20290.715,0.05578978
0,20292.857,0.055787537
0,20295,0.055785295
0,20297.143,0.055783052
0,20299.285,0.05578081
0,20301.428,0.05577857
0,20303.572,0.055776328
0,20305.715,0.055774085
0,20307.857,0.055771843
0,20310,0.0557696
0,20312.143,0.05576736
0,20314.285,0.05576512
0,20316.428,0.055762876
0,20318.572,0.055760637
0,20320.715,0.055758394
0,20322.857,0.055756155
0,20325,0.055753913
0,20327.143,0.055751674
0,20329.285,0.05574943
0,20331.428,0.055747192
0,20333.572,0.05574495
0,20335.715,0.05574271
0,20337.857,0.05574047
0,20340,0.05573823
0,20342.143,0.05573599
0,20344.285,0.055733748
0,20346.428,0.05573151
0,20348.572,0.05572927
0,20350.715,0.05572703
0,20352.857,0.055724792
0,20355,0.05572255
0,20357.143,0.05572031
0,20359.285,0.05571807
0,20361.428,0.055715833
0,20363.572,0.055713594
0,20365.715,0.055711355
0,20367.857,0.055709116
0,20370,0.055706877
0,20372.143,0.05570464
0,20374.285,0.0557024
0,20376.428,0.055700164
0,20378.572,0.055697925
0,20380.715,0.055695686
0,20382.857,0.055693448
0,20385,0.05569121
0,20387.143,0.055688974
0,20389.285,0.055686735
0,20391.428,0.055684496
0,20393.572,0.05568226
0,20395.715,0.05568002
0,20397.857,0.055677783
0,20400,0.055675548
0,20402.143,0.05567331
0,20404.285,0.055671073
0,20406.428,0.055668835
0,20408.572,0.0556666
0,20410.715,0.055664364
0,20412.857,0.055662125
0,20415,0.05565989
0,20417.143,0.05565765
0,20419.285,0.055655416
0,20421.428,0.05565318
0,20423.572,0.055650946
0,20425.715,0.055648707
0,20427.857,0.05564647
0,20430,0.055644237
0,20432.143,0.055642
0,20434.285,0.055639766
0,20436.428,0.05563753
0,20438.572,0.055635296
0,20440.715,0.05563306
0,20442.857,0.055630825
0,20445,0.05562859
0,20447.143,0.055626355
0,20449.285,0.05562412
0,20451.428,0.055621885
0,20453.572,0.05561965
0,20455.715,0.055617414
0,20457.857,0.05561518
0,20460,0.055612948
0,20462.143,0.055610713
0,20464.285,0.055608477
0,20466.428,0.055606242
0,20468.572,0.05560401
0,20470.715,0.055601776
0,20472.857,0.05559954
0,20475,0.05559731
0,20477.143,0.055595074
0,20479.285,0.055592842
0,20481.428,0.055590607
0,20483.572,0.055588376
0,20485.715,0.05558614
0,20487.857,0.05558391
0,20490,0.055581678
0,20492.143,0.055579443
0,20494.285,0.05557721
0,20496.428,0.05557498
0,20498.572,0.055572744
0,20500.715,0.055570513
0,20502.857,0.05556828
0,20505,0.05556605
0,20507.143,0.055563815
0,20509.285,0.055561583
0,20511.428,0.055559352
0,20513.572,0.05555712
0,20515.715,0.05555489
0,20517.857,0.055552658
0,20520,0.055550426
0,20522.143,0.055548195
0,20524.285,0.055545963
0,20526.428,0.055543732
0,20528.572,0.0555415
0,20530.715,0.05553927
0,20532.857,0.05553704
0,20535,0.05553481
0,20537.143,0.05553258
0,20539.285,0.055530347
0,20541.428,0.05552812
0,20543.572,0.055525888
0,20545.715,0.055523656
0,20547.857,0.05552143
0,20550,0.055519197
0,20552.143,0.055516966
0,20554.285,0.055514738
0,20556.428,0.055512507
0,20558.572,0.05551028
0,20560.715,0.055508047
0,20562.857,0.05550582
0,20565,0.05550359
0,20567.143,0.05550136
0,20569.285,0.055499133
0,20571.428,0.0554969
0,20573.572,0.055494674
0,20575.715,0.055492446
0,20577.857,0.055490214
0,20580,0.055487987
0,20582.143,0.05548576
0,20584.285,0.05548353
0,20586.428,0.055481303
0,20588.572,0.055479076
0,20590.715,0.055476844
0,20592.857,0.055474617
0,20595,0.05547239
0,20597.143,0.05547016
0,20599.285,0.055467933
0,20601.428,0.055465706
0,20603.572,0.05546348
0,20605.715,0.055461254
0,20607.857,0.055459026
0,20610,0.0554568
0,20612.143,0.05545457
0,20614.285,0.055452343
0,20616.428,0.05545012
0,20618.572,0.05544789
0,20620.715,0.055445664
0,20622.857,0.055443436
0,20625,0.055441212
0,20627.143,0.055438984
0,20629.285,0.05543676
0,20631.428,0.055434532
0,20633.572,0.055432305
0,20635.715,0.05543008
0,20637.857,0.055427853
0,20640,0.05542563
0,20642.143,0.055423405
0,20644.285,0.055421177
0,20646.428,0.055418953
0,20648.572,0.055416726
0,20650.715,0.0554145
0,20652.857,0.055412278
0,20655,0.055410054
0,20657.143,0.055407826
0,20659.285,0.0554056
0,20661.428,0.055403378
0,20663.572,0.055401154
0,20665.715,0.05539893
0,20667.857,0.055396706
0,20670,0.05539448
0,20672.143,0.055392254
0,20674.285,0.05539003
0,20676.428,0.055387806
0,20678.572,0.055385582
0,20680.715,0.055383362
0,20682.857,0.055381138
0,20685,0.055378914
0,20687.143,0.05537669
0,20689.285,0.055374466
0,20691.428,0.055372242
0,20693.572,0.055370018
0,20695.715,0.055367798
0,20697.857,0.055365574
0,20700,0.05536335
0,20702.143,0.05536113
0,20704.285,0.055358905
0,20706.428,0.05535668
0,20708.572,0.05535446
0,20710.715,0.055352237
0,20712.857,0.055350017
0,20715,0.055347793
0,20717.143,0.055345573
0,20719.285,0.05534335
0,20721.428,0.05534113
0,20723.572,0.055338908
0,20725.715,0.055336684
0,20727.857,0.055334464
0,20730,0.055332243
0,20732.143,0.05533002
0,20734.285,0.0553278
0,20736.428,0.05532558
0,20738.572,0.05532336
0,20740.715,0.055321135
0,20742.857,0.055318914
0,20745,0.055316694
0,20747.143,0.055314474
0,20749.285,0.055312254
0,20751.428,0.055310033
0,20753.572,0.055307813
0,20755.715,0.055305593
0,20757.857,0.055303372
0,20760,0.055301152
0,20762.143,0.055298932
0,20764.285,0.05529671
0,20766.428,0.055294495
0,20768.572,0.055292275
0,20770.715,0.055290055
0,20772.857,0.055287834
0,20775,0.055285614
0,20777.143,0.055283397
0,20779.285,0.055281177
0,20781.428,0.055278957
0,20783.572,0.05527674
0,20785.715,0.05527452
0,20787.857,0.055272304
0,20790,0.055270083
0,20792.143,0.055267867
0,20794.285,0.055265646
0,20796.428,0.05526343
0,20798.572,0.05526121
0,20800.715,0.055258993
0,20802.857,0.055256773
0,20805,0.055254556
0,20807.143,0.05525234
0,20809.285,0.05525012
0,20811.428,0.055247903
0,20813.572,0.055245686
0,20815.715,0.05524347
0,20817.857,0.055241253
0,20820,0.055239033
0,20822.143,0.055236816
0,20824.285,0.0552346
0,20826.428,0.055232383
0,20828.572,0.055230167
0,20830.715,0.05522795
0,20832.857,0.055225734
0,20835,0.055223517
0,20837.143,0.0552213
0,20839.285,0.055219084
0,20841.428,0.055216867
0,20843.572,0.05521465
0,20845.715,0.055212438
0,20847.857,0.05521022
0,20850,0.055208005
0,20852.143,0.05520579
0,20854.285,0.055203576
0,20856.428,0.05520136
0,20858.572,0.055199143
0,20860.715,0.05519693
0,20862.857,0.055194713
0,20865,0.055192497
0,20867.143,0.055190284
0,20869.285,0.055188067
0,20871.428,0.055185854
0,20873.572,0.055183638
0,20875.715,0.055181425
0,20877.857,0.05517921
0,20880,0.055176996
0,20882.143,0.055174783
0,20884.285,0.055172566
0,20886.428,0.055170354
0,20888.572,0.05516814
0,20890.715,0.055165924
0,20892.857,0.05516371
0,20895,0.0551615
0,20897.143,0.055159286
0,20899.285,0.055157073
0,20901.428,0.055154856
0,20903.572,0.055152643
0,20905.715,0.05515043
0,20907.857,0.055148218
0,20910,0.055146005
0,20912.143,0.055143792
0,20914.285,0.05514158
0,20916.428,0.055139367
0,20918.572,0.055137154
0,20920.715,0.05513494
0,20922.857,0.05513273
0,20925,0.05513052
0,20927.143,0.055128306
0,20929.285,0.055126093
0,20931.428,0.05512388
0,20933.572,0.05512167
0,20935.715,0.05511946
0,20937.857,0.055117246
0,20940,0.055115037
0,20942.143,0.055112824
0,20944.285,0.05511061
0,20946.428,0.055108402
0,20948.572,0.05510619
0,20950.715,0.05510398
0,20952.857,0.055101767
0,20955,0.055099558
0,20957.143,0.05509735
0,20959.285,0.055095136
0,20961.428,0.055092927
0,20963.572,0.055090714
0,20965.715,0.055088505
0,20967.857,0.055086296
0,20970,0.055084087
0,20972.143,0.055081874
0,20974.285,0.055079665
0,20976.428,0.055077456
0,20978.572,0.055075247
0,20980.715,0.055073038
0,20982.857,0.05507083
0,20985,0.055068616
0,20987.143,0.055066407
0,20989.285,0.055064198
0,20991.428,0.05506199
0,20993.572,0.05505978
0,20995.715,0.05505757
0,20997.857,0.055055365
0,21000,0.055053156
0,21002.143,0.055050947
0,21004.285,0.055048738
0,21006.428,0.05504653
0,21008.572,0.05504432
0,21010.715,0.055042114
0,21012.857,0.055039905
0,21015,0.055037696
0,21017.143,0.05503549
0,21019.285,0.05503328
0,21021.428,0.055031072
0,21023.572,0.055028867
0,21025.715,0.055026658
0,21027.857,0.055024453
0,21030,0.055022243
0,21032.143,0.055020038
0,21034.285,0.05501783
0,21036.428,0.055015624
0,21038.572,0.055013414
0,21040.715,0.05501121
0,21042.857,0.055009004
0,21045,0.055006795
0,21047.143,0.05500459
0,21049.285,0.055002384
0,21051.428,0.055000175
0,21053.572,0.05499797
0,21055.715,0.054995764
0,21057.857,0.05499356
0,21060,0.054991353
0,21062.143,0.054989148
0,21064.285,0.054986943
0,21066.428,0.054984733
0,21068.572,0.054982528
0,21070.715,0.054980323
0,21072.857,0.054978117
0,21075,0.054975916
0,21077.143,0.05497371
0,21079.285,0.054971505
0,21081.428,0.0549693
0,21083.572,0.054967094
0,21085.715,0.05496489
0,21087.857,0.054962683
0,21090,0.05496048
0,21092.143,0.054958276
0,21094.285,0.05495607
0,21096.428,0.054953866
0,21098.572,0.054951664
0,21100.715,0.05494946
0,21102.857,0.054947257
0,21105,0.05494505
0,21107.143,0.054942846
0,21109.285,0.054940645
0,21111.428,0.05493844
0,21113.572,0.054936238
0,21115.715,0.054934036
0,21117.857,0.05493183
0,21120,0.05492963
0,21122.143,0.054927424
0,21124.285,0.054925222
0,21126.428,0.05492302
0,21128.572,0.054920815
0,21130.715,0.054918613
0,21132.857,0.05491641
0,21135,0.05491421
0,21137.143,0.05491201
0,21139.285,0.054909803
0,21141.428,0.0549076
0,21143.572,0.0549054
0,21145.715,0.054903198
0,21147.857,0.054900996
0,21150,0.054898795
0,21152.143,0.054896593
0,21154.285,0.05489439
0,21156.428,0.05489219
0,21158.572,0.05488999
0,21160.715,0.05488779
0,21162.857,0.05488559
0,21165,0.054883387
0,21167.143,0.054881185
0,21169.285,0.054878984
0,21171.428,0.054876786
0,21173.572,0.054874584
0,21175.715,0.054872382
0,21177.857,0.05487018
0,21180,0.054867983
0,21182.143,0.05486578
0,21184.285,0.054863583
0,21186.428,0.05486138
0,21188.572,0.054859184
0,21190.715,0.054856982
0,21192.857,0.054854784
0,21195,0.054852583
0,21197.143,0.054850385
0,21199.285,0.054848183
0,21201.428,0.054845985
0,21203.572,0.054843787
0,21205.715,0.054841585
0,21207.857,0.054839388
0,21210,0.05483719
0,21212.143,0.054834988
0,21214.285,0.05483279
0,21216.428,0.054830592
0,21218.572,0.054828394
0,21220.715,0.054826196
0,21222.857,0.054824
0,21225,0.0548218
0,21227.143,0.0548196
0,21229.285,0.0548174
0,21231.428,0.054815203
0,21233.572,0.054813005
0,21235.715,0.05481081
0,21237.857,0.054808613
0,21240,0.054806415
0,21242.143,0.054804217
0,21244.285,0.05480202
0,21246.428,0.05479982
0,21248.572,0.054797623
0,21250.715,0.05479543
0,21252.857,0.05479323
0,21255,0.054791033
0,21257.143,0.05478884
0,21259.285,0.05478664
0,21261.428,0.054784443
0,21263.572,0.05478225
0,21265.715,0.05478005
0,21267.857,0.054777853
0,21270,0.05477566
0,21272.143,0.05477346
0,21274.285,0.054771267
0,21276.428,0.054769073
0,21278.572,0.054766875
0,21280.715,0.05476468
0,21282.857,0.054762483
0,21285,0.05476029
0,21287.143,0.054758094
0,21289.285,0.054755896
0,21291.428,0.054753702
0,21293.572,0.054751508
0,21295.715,0.054749314
0,21297.857,0.05474712
0,21300,0.05474492
0,21302.143,0.054742727
0,21304.285,0.054740533
0,21306.428,0.05473834
0,21308.572,0.054736145
0,21310.715,0.05473395
0,21312.857,0.054731756
0,21315,0.054729562
0,21317.143,0.054727368
0,21319.285,0.054725174
0,21321.428,0.05472298
0,21323.572,0.05472079
0,21325.715,0.054718595
0,21327.857,0.0547164
0,21330,0.054714207
0,21332.143,0.054712012
0,21334.285,0.054709822
0,21336.428,0.054707628
0,21338.572,0.054705434
0,21340.715,0.054703243
0,21342.857,0.05470105
0,21345,0.054698855
0,21347.143,0.054696664
0,21349.285,0.05469447
0,21351.428,0.05469228
0,21353.572,0.054690085
0,21355.715,0.054687895
0,21357.857,0.0546857
0,21360,0.05468351
0,21362.143,0.05468132
0,21364.285,0.054679126
0,21366.428,0.054676935
0,21368.572,0.054674745
0,21370.715,0.05467255
0,21372.857,0.05467036
0,21375,0.05466817
0,21377.143,0.05466598
0,21379.285,0.054663785
0,21381.428,0.054661594
0,21383.572,0.054659404
0,21385.715,0.054657213
0,21387.857,0.054655023
0,21390,0.054652832
0,21392.143,0.054650642
0,21394.285,0.05464845
0,21396.428,0.05464626
0,21398.572,0.05464407
0,21400.715,0.05464188
0,21402.857,0.05463969
0,21405,0.0546375
0,21407.143,0.054635312
0,21409.285,0.054633122
0,21411.428,0.05463093
0,21413.572,0.05462874
0,21415.715,0.05462655
0,21417.857,0.054624364
0,21420,0.054622173
0,21422.143,0.054619983
0,21424.285,0.054617796
0,21426.428,0.054615606
0,21428.572,0.05461342
0,21430.715,0.05461123
0,21432.857,0.05460904
0,21435,0.05460685
0,21437.143,0.054604664
0,21439.285,0.054602474
0,21441.428,0.054600287
0,21443.572,0.054598097
0,21445.715,0.05459591
0,21447.857,0.054593723
0,21450,0.054591533
0,21452.143,0.054589346
0,21454.285,0.05458716
0,21456.428,0.054584973
0,21458.572,0.054582782
0,21460.715,0.054580595
0,21462.857,0.05457841
0,21465,0.05457622
0,21467.143,0.054574035
0,21469.285,0.05457185
0,21471.428,0.05456966
0,21473.572,0.054567475
0,21475.715,0.054565288
0,21477.857,0.0545631
0,21480,0.054560915
0,21482.143,0.054558728
0,21484.285,0.05455654
0,21486.428,0.054554354
0,21488.572,0.054552168
0,21490.715,0.054549985
0,21492.857,0.054547798
0,21495,0.05454561
0,21497.143,0.054543424
0,21499.285,0.05454124
0,21501.428,0.054539055
0,21503.572,0.054536868
0,21505.715,0.054534685
0,21507.857,0.054532498
0,21510,0.05453031
0,21512.143,0.05452813
0,21514.285,0.05452594
0,21516.428,0.05452376
0,21518.572,0.05452157
0,21520.715,0.05451939
0,21522.857,0.054517206
0,21525,0.05451502
0,21527.143,0.054512836
0,21529.285,0.05451065
0,21531.428,0.054508466
0,21533.572,0.054506283
0,21535.715,0.0545041
0,21537.857,0.054501913
0,21540,0.05449973
0,21542.143,0.054497547
0,21544.285,0.054495364
0,21546.428,0.05449318
0,21548.572,0.054491
0,21550.715,0.054488815
0,21552.857,0.05448663
0,21555,0.054484446
0,21557.143,0.054482263
0,21559.285,0.05448008
0,21561.428,0.0544779
0,21563.572,0.054475717
0,21565.715,0.054473534
0,21567.857,0.05447135
0,21570,0.05446917
0,21572.143,0.054466985
0,21574.285,0.054464802
0,21576.428,0.054462623
0,21578.572,0.05446044
0,21580.715,0.054458257
0,21582.857,0.054456074
0,21585,0.054453894
0,21587.143,0.05445171
0,21589.285,0.054449532
0,21591.428,0.05444735
0,21593.572,0.054445166
0,21595.715,0.054442987
0,21597.857,0.054440804
0,21600,0.054438625
0,21602.143,0.054436445
0,21604.285,0.054434262
0,21606.428,0.054432083
0,21608.572,0.0544299
0,21610.715,0.05442772
0,21612.857,0.05442554
0,21615,0.05442336
0,21617.143,0.05442118
0,21619.285,0.054419
0,21621.428,0.05441682
0,21623.572,0.054414637
0,21625.715,0.054412458
0,21627.857,0.05441028
0,21630,0.0544081
0,21632.143,0.05440592
0,21634.285,0.05440374
0,21636.428,0.05440156
0,21638.572,0.054399382
0,21640.715,0.054397203
0,21642.857,0.054395024
0,21645,0.054392844
0,21647.143,0.054390665
0,21649.285,0.054388486
0,21651.428,0.054386307
0,21653.572,0.05438413
0,21655.715,0.05438195
0,21657.857,0.054379772
0,21660,0.054377593
0,21662.143,0.054375414
0,21664.285,0.05437324
0,21666.428,0.05437106
0,21668.572,0.05436888
0,21670.715,0.054366704
0,21672.857,0.054364525
0,21675,0.05436235
0,21677.143,0.05436017
0,21679.285,0.054357994
0,21681.428,0.054355815
0,21683.572,0.05435364
0,21685.715,0.05435146
0,21687.857,0.054349285
0,21690,0.054347105
0,21692.143,0.05434493
0,21694.285,0.054342754
0,21696.428,0.054340575
0,21698.572,0.0543384
0,21700.715,0.054336224
0,21702.857,0.05433405
0,21705,0.05433187
0,21707.143,0.054329693
0,21709.285,0.054327518
0,21711.428,0.054325342
0,21713.572,0.054323167
0,21715.715,0.05432099
0,21717.857,0.054318815
0,21720,0.05431664
0,21722.143,0.054314464
0,21724.285,0.05431229
0,21726.428,0.054310113
0,21728.572,0.054307938
0,21730.715,0.054305762
0,21732.857,0.054303586
0,21735,0.05430141
0,21737.143,0.05429924
0,21739.285,0.054297063
0,21741.428,0.054294888
0,21743.572,0.054292712
0,21745.715,0.05429054
0,21747.857,0.054288365
0,21750,0.05428619
0,21752.143,0.054284018
0,21754.285,0.054281842
0,21756.428,0.054279666
0,21758.572,0.054277495
0,21760.715,0.05427532
0,21762.857,0.054273147
0,21765,0.05427097
0,21767.143,0.0542688
0,21769.285,0.054266624
0,21771.428,0.054264452
0,21773.572,0.05426228
0,21775.715,0.054260105
0,21777.857,0.054257933
0,21780,0.05425576
0,21782.143,0.054253586
0,21784.285,0.054251414
0,21786.428,0.054249242
0,21788.572,0.05424707
0,21790.715,0.0542449
0,21792.857,0.054242723
0,21795,0.05424055
0,21797.143,0.05423838
0,21799.285,0.054236207
0,21801.428,0.054234035
0,21803.572,0.054231863
0,21805.715,0.05422969
0,21807.857,0.05422752
0,21810,0.054225348
0,21812.143,0.054223176
0,21814.285,0.054221004
0,21816.428,0.054218836
0,21818.572,0.054216664
0,21820.715,0.054214492
0,21822.857,0.05421232
0,21825,0.05421015
0,21827.143,0.05420798
0,21829.285,0.05420581
0,21831.428,0.054203637
0,21833.572,0.05420147
0,21835.715,0.054199297
0,21837.857,0.054197125
0,21840,0.054194957
0,21842.143,0.054192785
0,21844.285,0.054190617
0,21846.428,0.054188445
0,21848.572,0.054186277
0,21850.715,0.054184105
0,21852.857,0.054181937
0,21855,0.054179765
0,21857.143,0.054177597
0,21859.285,0.05417543
0,21861.428,0.054173257
0,21863.572,0.05417109
0,21865.715,0.05416892
